1;1;-5.08306259e-02;2.27935354e-08;1.57682036e-05
1;1;-5.08306281e-02;2.27957830e-08;1.57703445e-05
1;1;-5.08306303e-02;2.27980310e-08;1.57724858e-05
1;1;-5.08306324e-02;2.28002794e-08;1.57746275e-05
1;1;-5.08306346e-02;2.28025283e-08;1.57767695e-05
1;1;-5.08306367e-02;2.28047776e-08;1.57789119e-05
1;1;-5.08306389e-02;2.28070274e-08;1.57810547e-05
1;1;-5.08306411e-02;2.28092776e-08;1.57831979e-05
1;1;-5.08306432e-02;2.28115282e-08;1.57853414e-05
1;1;-5.08306454e-02;2.28137792e-08;1.57874853e-05
1;1;-5.08306475e-02;2.28160307e-08;1.57896296e-05
1;1;-5.08306497e-02;2.28182826e-08;1.57917742e-05
1;1;-5.08306519e-02;2.28205350e-08;1.57939193e-05
1;1;-5.08306540e-02;2.28227878e-08;1.57960646e-05
1;1;-5.08306562e-02;2.28250410e-08;1.57982104e-05
1;1;-5.08306584e-02;2.28272947e-08;1.58003566e-05
1;1;-5.08306605e-02;2.28295488e-08;1.58025031e-05
1;1;-5.08306627e-02;2.28318034e-08;1.58046499e-05
1;1;-5.08306649e-02;2.28340584e-08;1.58067972e-05
1;1;-5.08306670e-02;2.28363138e-08;1.58089448e-05
1;1;-5.08306692e-02;2.28385697e-08;1.58110928e-05
1;1;-5.08306714e-02;2.28408260e-08;1.58132412e-05
1;1;-5.08306735e-02;2.28430827e-08;1.58153900e-05
1;1;-5.08306757e-02;2.28453399e-08;1.58175391e-05
1;1;-5.08306779e-02;2.28475975e-08;1.58196886e-05
1;1;-5.08306800e-02;2.28498555e-08;1.58218384e-05
1;1;-5.08306822e-02;2.28521140e-08;1.58239887e-05
1;1;-5.08306844e-02;2.28543729e-08;1.58261393e-05
1;1;-5.08306865e-02;2.28566323e-08;1.58282903e-05
1;1;-5.08306887e-02;2.28588921e-08;1.58304416e-05
1;1;-5.08306909e-02;2.28611523e-08;1.58325934e-05
1;1;-5.08306931e-02;2.28634130e-08;1.58347455e-05
1;1;-5.08306952e-02;2.28656741e-08;1.58368980e-05
1;1;-5.08306974e-02;2.28679357e-08;1.58390508e-05
1;1;-5.08306996e-02;2.28701977e-08;1.58412041e-05
1;1;-5.08307017e-02;2.28724601e-08;1.58433577e-05
1;1;-5.08307039e-02;2.28747230e-08;1.58455116e-05
1;1;-5.08307061e-02;2.28769863e-08;1.58476660e-05
1;1;-5.08307083e-02;2.28792501e-08;1.58498207e-05
1;1;-5.08307104e-02;2.28815143e-08;1.58519758e-05
1;1;-5.08307126e-02;2.28837789e-08;1.58541313e-05
1;1;-5.08307148e-02;2.28860440e-08;1.58562872e-05
1;1;-5.08307170e-02;2.28883095e-08;1.58584434e-05
1;1;-5.08307191e-02;2.28905754e-08;1.58606000e-05
1;1;-5.08307213e-02;2.28928418e-08;1.58627570e-05
1;1;-5.08307235e-02;2.28951086e-08;1.58649143e-05
1;1;-5.08307257e-02;2.28973759e-08;1.58670720e-05
1;1;-5.08307278e-02;2.28996436e-08;1.58692301e-05
1;1;-5.08307300e-02;2.29019118e-08;1.58713886e-05
1;1;-5.08307322e-02;2.29041804e-08;1.58735475e-05
1;1;-5.08307344e-02;2.29064494e-08;1.58757067e-05
1;1;-5.08307366e-02;2.29087189e-08;1.58778663e-05
1;1;-5.08307387e-02;2.29109888e-08;1.58800263e-05
1;1;-5.08307409e-02;2.29132591e-08;1.58821866e-05
1;1;-5.08307431e-02;2.29155299e-08;1.58843474e-05
1;1;-5.08307453e-02;2.29178012e-08;1.58865085e-05
1;1;-5.08307475e-02;2.29200729e-08;1.58886700e-05
1;1;-5.08307496e-02;2.29223450e-08;1.58908318e-05
1;1;-5.08307518e-02;2.29246175e-08;1.58929941e-05
1;1;-5.08307540e-02;2.29268905e-08;1.58951567e-05
1;1;-5.08307562e-02;2.29291640e-08;1.58973197e-05
1;1;-5.08307584e-02;2.29314379e-08;1.58994830e-05
1;1;-5.08307605e-02;2.29337122e-08;1.59016468e-05
1;1;-5.08307627e-02;2.29359870e-08;1.59038109e-05
1;1;-5.08307649e-02;2.29382622e-08;1.59059754e-05
1;1;-5.08307671e-02;2.29405378e-08;1.59081402e-05
1;1;-5.08307693e-02;2.29428139e-08;1.59103055e-05
1;1;-5.08307715e-02;2.29450905e-08;1.59124711e-05
1;1;-5.08307737e-02;2.29473674e-08;1.59146371e-05
1;1;-5.08307758e-02;2.29496449e-08;1.59168035e-05
1;1;-5.08307780e-02;2.29519227e-08;1.59189702e-05
1;1;-5.08307802e-02;2.29542010e-08;1.59211374e-05
1;1;-5.08307824e-02;2.29564798e-08;1.59233049e-05
1;1;-5.08307846e-02;2.29587590e-08;1.59254728e-05
1;1;-5.08307868e-02;2.29610386e-08;1.59276410e-05
1;1;-5.08307890e-02;2.29633187e-08;1.59298097e-05
1;1;-5.08307911e-02;2.29655992e-08;1.59319787e-05
1;1;-5.08307933e-02;2.29678802e-08;1.59341481e-05
1;1;-5.08307955e-02;2.29701616e-08;1.59363179e-05
1;1;-5.08307977e-02;2.29724434e-08;1.59384880e-05
1;1;-5.08307999e-02;2.29747257e-08;1.59406585e-05
1;1;-5.08308021e-02;2.29770085e-08;1.59428295e-05
1;1;-5.08308043e-02;2.29792917e-08;1.59450007e-05
1;1;-5.08308065e-02;2.29815753e-08;1.59471724e-05
1;1;-5.08308087e-02;2.29838594e-08;1.59493444e-05
1;1;-5.08308109e-02;2.29861439e-08;1.59515169e-05
1;1;-5.08308130e-02;2.29884288e-08;1.59536897e-05
1;1;-5.08308152e-02;2.29907142e-08;1.59558628e-05
1;1;-5.08308174e-02;2.29930001e-08;1.59580364e-05
1;1;-5.08308196e-02;2.29952864e-08;1.59602103e-05
1;1;-5.08308218e-02;2.29975731e-08;1.59623847e-05
1;1;-5.08308240e-02;2.29998603e-08;1.59645593e-05
1;1;-5.08308262e-02;2.30021479e-08;1.59667344e-05
1;1;-5.08308284e-02;2.30044360e-08;1.59689099e-05
1;1;-5.08308306e-02;2.30067245e-08;1.59710857e-05
1;1;-5.08308328e-02;2.30090135e-08;1.59732619e-05
1;1;-5.08308350e-02;2.30113029e-08;1.59754385e-05
1;1;-5.08308372e-02;2.30135928e-08;1.59776155e-05
1;1;-5.08308394e-02;2.30158831e-08;1.59797928e-05
1;1;-5.08308416e-02;2.30181738e-08;1.59819705e-05
1;1;-5.08308438e-02;2.30204650e-08;1.59841486e-05
1;1;-5.08308460e-02;2.30227567e-08;1.59863271e-05
1;1;-5.08308482e-02;2.30250487e-08;1.59885060e-05
1;1;-5.08308504e-02;2.30273413e-08;1.59906852e-05
1;1;-5.08308526e-02;2.30296342e-08;1.59928649e-05
1;1;-5.08308548e-02;2.30319277e-08;1.59950449e-05
1;1;-5.08308570e-02;2.30342215e-08;1.59972253e-05
1;1;-5.08308592e-02;2.30365159e-08;1.59994060e-05
1;1;-5.08308614e-02;2.30388106e-08;1.60015872e-05
1;1;-5.08308636e-02;2.30411058e-08;1.60037687e-05
1;1;-5.08308658e-02;2.30434015e-08;1.60059506e-05
1;1;-5.08308680e-02;2.30456976e-08;1.60081329e-05
1;1;-5.08308702e-02;2.30479941e-08;1.60103156e-05
1;1;-5.08308724e-02;2.30502911e-08;1.60124986e-05
1;1;-5.08308746e-02;2.30525886e-08;1.60146821e-05
1;1;-5.08308768e-02;2.30548865e-08;1.60168659e-05
1;1;-5.08308790e-02;2.30571848e-08;1.60190501e-05
1;1;-5.08308812e-02;2.30594836e-08;1.60212346e-05
1;1;-5.08308834e-02;2.30617828e-08;1.60234196e-05
1;1;-5.08308856e-02;2.30640825e-08;1.60256049e-05
1;1;-5.08308878e-02;2.30663826e-08;1.60277906e-05
1;1;-5.08308900e-02;2.30686832e-08;1.60299767e-05
1;1;-5.08308922e-02;2.30709842e-08;1.60321632e-05
1;1;-5.08308944e-02;2.30732857e-08;1.60343501e-05
1;1;-5.08308966e-02;2.30755876e-08;1.60365373e-05
1;1;-5.08308988e-02;2.30778900e-08;1.60387250e-05
1;1;-5.08309010e-02;2.30801928e-08;1.60409130e-05
1;1;-5.08309032e-02;2.30824961e-08;1.60431014e-05
1;1;-5.08309055e-02;2.30847998e-08;1.60452901e-05
1;1;-5.08309077e-02;2.30871040e-08;1.60474793e-05
1;1;-5.08309099e-02;2.30894086e-08;1.60496688e-05
1;1;-5.08309121e-02;2.30917137e-08;1.60518587e-05
1;1;-5.08309143e-02;2.30940192e-08;1.60540490e-05
1;1;-5.08309165e-02;2.30963252e-08;1.60562397e-05
1;1;-5.08309187e-02;2.30986316e-08;1.60584308e-05
1;1;-5.08309209e-02;2.31009384e-08;1.60606222e-05
1;1;-5.08309231e-02;2.31032457e-08;1.60628141e-05
1;1;-5.08309253e-02;2.31055535e-08;1.60650063e-05
1;1;-5.08309276e-02;2.31078617e-08;1.60671989e-05
1;1;-5.08309298e-02;2.31101704e-08;1.60693918e-05
1;1;-5.08309320e-02;2.31124795e-08;1.60715852e-05
1;1;-5.08309342e-02;2.31147890e-08;1.60737789e-05
1;1;-5.08309364e-02;2.31170991e-08;1.60759731e-05
1;1;-5.08309386e-02;2.31194095e-08;1.60781676e-05
1;1;-5.08309408e-02;2.31217204e-08;1.60803625e-05
1;1;-5.08309430e-02;2.31240318e-08;1.60825578e-05
1;1;-5.08309453e-02;2.31263436e-08;1.60847534e-05
1;1;-5.08309475e-02;2.31286559e-08;1.60869495e-05
1;1;-5.08309497e-02;2.31309686e-08;1.60891459e-05
1;1;-5.08309519e-02;2.31332818e-08;1.60913427e-05
1;1;-5.08309541e-02;2.31355954e-08;1.60935399e-05
1;1;-5.08309563e-02;2.31379094e-08;1.60957375e-05
1;1;-5.08309586e-02;2.31402240e-08;1.60979355e-05
1;1;-5.08309608e-02;2.31425389e-08;1.61001338e-05
1;1;-5.08309630e-02;2.31448544e-08;1.61023325e-05
1;1;-5.08309652e-02;2.31471702e-08;1.61045317e-05
1;1;-5.08309674e-02;2.31494866e-08;1.61067312e-05
1;1;-5.08309697e-02;2.31518033e-08;1.61089310e-05
1;1;-5.08309719e-02;2.31541206e-08;1.61111313e-05
1;1;-5.08309741e-02;2.31564382e-08;1.61133320e-05
1;1;-5.08309763e-02;2.31587564e-08;1.61155330e-05
1;1;-5.08309785e-02;2.31610750e-08;1.61177344e-05
1;1;-5.08309808e-02;2.31633940e-08;1.61199363e-05
1;1;-5.08309830e-02;2.31657135e-08;1.61221384e-05
1;1;-5.08309852e-02;2.31680334e-08;1.61243410e-05
1;1;-5.08309874e-02;2.31703538e-08;1.61265440e-05
1;1;-5.08309896e-02;2.31726747e-08;1.61287473e-05
1;1;-5.08309919e-02;2.31749960e-08;1.61309511e-05
1;1;-5.08309941e-02;2.31773178e-08;1.61331552e-05
1;1;-5.08309963e-02;2.31796400e-08;1.61353597e-05
1;1;-5.08309985e-02;2.31819626e-08;1.61375646e-05
1;1;-5.08310008e-02;2.31842857e-08;1.61397699e-05
1;1;-5.08310030e-02;2.31866093e-08;1.61419755e-05
1;1;-5.08310052e-02;2.31889333e-08;1.61441816e-05
1;1;-5.08310074e-02;2.31912578e-08;1.61463880e-05
1;1;-5.08310097e-02;2.31935827e-08;1.61485949e-05
1;1;-5.08310119e-02;2.31959081e-08;1.61508021e-05
1;1;-5.08310141e-02;2.31982340e-08;1.61530097e-05
1;1;-5.08310163e-02;2.32005603e-08;1.61552176e-05
1;1;-5.08310186e-02;2.32028870e-08;1.61574260e-05
1;1;-5.08310208e-02;2.32052142e-08;1.61596348e-05
1;1;-5.08310230e-02;2.32075419e-08;1.61618439e-05
1;1;-5.08310253e-02;2.32098700e-08;1.61640534e-05
1;1;-5.08310275e-02;2.32121985e-08;1.61662633e-05
1;1;-5.08310297e-02;2.32145276e-08;1.61684736e-05
1;1;-5.08310320e-02;2.32168570e-08;1.61706843e-05
1;1;-5.08310342e-02;2.32191870e-08;1.61728954e-05
1;1;-5.08310364e-02;2.32215173e-08;1.61751069e-05
1;1;-5.08310386e-02;2.32238482e-08;1.61773187e-05
1;1;-5.08310409e-02;2.32261795e-08;1.61795309e-05
1;1;-5.08310431e-02;2.32285112e-08;1.61817436e-05
1;1;-5.08310453e-02;2.32308434e-08;1.61839566e-05
1;1;-5.08310476e-02;2.32331761e-08;1.61861700e-05
1;1;-5.08310498e-02;2.32355092e-08;1.61883838e-05
1;1;-5.08310520e-02;2.32378428e-08;1.61905979e-05
1;1;-5.08310543e-02;2.32401768e-08;1.61928125e-05
1;1;-5.08310565e-02;2.32425113e-08;1.61950275e-05
1;1;-5.08310587e-02;2.32448463e-08;1.61972428e-05
1;1;-5.08310610e-02;2.32471817e-08;1.61994585e-05
1;1;-5.08310632e-02;2.32495175e-08;1.62016746e-05
1;1;-5.08310655e-02;2.32518538e-08;1.62038911e-05
1;1;-5.08310677e-02;2.32541906e-08;1.62061080e-05
1;1;-5.08310699e-02;2.32565278e-08;1.62083253e-05
1;1;-5.08310722e-02;2.32588655e-08;1.62105430e-05
1;1;-5.08310744e-02;2.32612036e-08;1.62127610e-05
1;1;-5.08310766e-02;2.32635422e-08;1.62149795e-05
1;1;-5.08310789e-02;2.32658813e-08;1.62171983e-05
1;1;-5.08310811e-02;2.32682208e-08;1.62194175e-05
1;1;-5.08310834e-02;2.32705608e-08;1.62216371e-05
1;1;-5.08310856e-02;2.32729012e-08;1.62238571e-05
1;1;-5.08310878e-02;2.32752421e-08;1.62260775e-05
1;1;-5.08310901e-02;2.32775834e-08;1.62282983e-05
1;1;-5.08310923e-02;2.32799252e-08;1.62305195e-05
1;1;-5.08310946e-02;2.32822675e-08;1.62327410e-05
1;1;-5.08310968e-02;2.32846102e-08;1.62349630e-05
1;1;-5.08310990e-02;2.32869534e-08;1.62371853e-05
1;1;-5.08311013e-02;2.32892970e-08;1.62394080e-05
1;1;-5.08311035e-02;2.32916411e-08;1.62416311e-05
1;1;-5.08311058e-02;2.32939856e-08;1.62438546e-05
1;1;-5.08311080e-02;2.32963306e-08;1.62460785e-05
1;1;-5.08311103e-02;2.32986761e-08;1.62483028e-05
1;1;-5.08311125e-02;2.33010220e-08;1.62505275e-05
1;1;-5.08311147e-02;2.33033684e-08;1.62527526e-05
1;1;-5.08311170e-02;2.33057153e-08;1.62549780e-05
1;1;-5.08311192e-02;2.33080626e-08;1.62572039e-05
1;1;-5.08311215e-02;2.33104103e-08;1.62594301e-05
1;1;-5.08311237e-02;2.33127585e-08;1.62616567e-05
1;1;-5.08311260e-02;2.33151072e-08;1.62638837e-05
1;1;-5.08311282e-02;2.33174564e-08;1.62661111e-05
1;1;-5.08311305e-02;2.33198060e-08;1.62683389e-05
1;1;-5.08311327e-02;2.33221560e-08;1.62705671e-05
1;1;-5.08311350e-02;2.33245065e-08;1.62727957e-05
1;1;-5.08311372e-02;2.33268575e-08;1.62750247e-05
1;1;-5.08311395e-02;2.33292090e-08;1.62772540e-05
1;1;-5.08311417e-02;2.33315609e-08;1.62794838e-05
1;1;-5.08311440e-02;2.33339132e-08;1.62817139e-05
1;1;-5.08311462e-02;2.33362660e-08;1.62839445e-05
1;1;-5.08311485e-02;2.33386193e-08;1.62861754e-05
1;1;-5.08311507e-02;2.33409731e-08;1.62884067e-05
1;1;-5.08311530e-02;2.33433273e-08;1.62906384e-05
1;1;-5.08311552e-02;2.33456819e-08;1.62928705e-05
1;1;-5.08311575e-02;2.33480371e-08;1.62951030e-05
1;1;-5.08311597e-02;2.33503926e-08;1.62973359e-05
1;1;-5.08311620e-02;2.33527487e-08;1.62995692e-05
1;1;-5.08311642e-02;2.33551052e-08;1.63018029e-05
1;1;-5.08311665e-02;2.33574622e-08;1.63040369e-05
1;1;-5.08311687e-02;2.33598196e-08;1.63062714e-05
1;1;-5.08311710e-02;2.33621775e-08;1.63085062e-05
1;1;-5.08311732e-02;2.33645358e-08;1.63107415e-05
1;1;-5.08311755e-02;2.33668947e-08;1.63129771e-05
1;1;-5.08311778e-02;2.33692539e-08;1.63152131e-05
1;1;-5.08311800e-02;2.33716137e-08;1.63174495e-05
1;1;-5.08311823e-02;2.33739739e-08;1.63196863e-05
1;1;-5.08311845e-02;2.33763346e-08;1.63219235e-05
1;1;-5.08311868e-02;2.33786957e-08;1.63241611e-05
1;1;-5.08311890e-02;2.33810573e-08;1.63263991e-05
1;1;-5.08311913e-02;2.33834193e-08;1.63286375e-05
1;1;-5.08311936e-02;2.33857819e-08;1.63308763e-05
1;1;-5.08311958e-02;2.33881448e-08;1.63331154e-05
1;1;-5.08311981e-02;2.33905083e-08;1.63353550e-05
1;1;-5.08312003e-02;2.33928722e-08;1.63375950e-05
1;1;-5.08312026e-02;2.33952366e-08;1.63398353e-05
1;1;-5.08312049e-02;2.33976014e-08;1.63420760e-05
1;1;-5.08312071e-02;2.33999667e-08;1.63443172e-05
1;1;-5.08312094e-02;2.34023324e-08;1.63465587e-05
1;1;-5.08312116e-02;2.34046987e-08;1.63488006e-05
1;1;-5.08312139e-02;2.34070654e-08;1.63510430e-05
1;1;-5.08312162e-02;2.34094325e-08;1.63532857e-05
1;1;-5.08312184e-02;2.34118001e-08;1.63555288e-05
1;1;-5.08312207e-02;2.34141682e-08;1.63577723e-05
1;1;-5.08312230e-02;2.34165368e-08;1.63600162e-05
1;1;-5.08312252e-02;2.34189058e-08;1.63622604e-05
1;1;-5.08312275e-02;2.34212752e-08;1.63645051e-05
1;1;-5.08312297e-02;2.34236452e-08;1.63667502e-05
1;1;-5.08312320e-02;2.34260156e-08;1.63689957e-05
1;1;-5.08312343e-02;2.34283864e-08;1.63712416e-05
1;1;-5.08312365e-02;2.34307578e-08;1.63734878e-05
1;1;-5.08312388e-02;2.34331296e-08;1.63757345e-05
1;1;-5.08312411e-02;2.34355018e-08;1.63779815e-05
1;1;-5.08312433e-02;2.34378746e-08;1.63802290e-05
1;1;-5.08312456e-02;2.34402478e-08;1.63824768e-05
1;1;-5.08312479e-02;2.34426214e-08;1.63847251e-05
1;1;-5.08312502e-02;2.34449955e-08;1.63869737e-05
1;1;-5.08312524e-02;2.34473701e-08;1.63892227e-05
1;1;-5.08312547e-02;2.34497452e-08;1.63914721e-05
1;1;-5.08312570e-02;2.34521207e-08;1.63937220e-05
1;1;-5.08312592e-02;2.34544967e-08;1.63959722e-05
1;1;-5.08312615e-02;2.34568732e-08;1.63982228e-05
1;1;-5.08312638e-02;2.34592501e-08;1.64004738e-05
1;1;-5.08312660e-02;2.34616275e-08;1.64027252e-05
1;1;-5.08312683e-02;2.34640053e-08;1.64049770e-05
1;1;-5.08312706e-02;2.34663837e-08;1.64072292e-05
1;1;-5.08312729e-02;2.34687624e-08;1.64094818e-05
1;1;-5.08312751e-02;2.34711417e-08;1.64117348e-05
1;1;-5.08312774e-02;2.34735214e-08;1.64139882e-05
1;1;-5.08312797e-02;2.34759016e-08;1.64162419e-05
1;1;-5.08312820e-02;2.34782823e-08;1.64184961e-05
1;1;-5.08312842e-02;2.34806634e-08;1.64207507e-05
1;1;-5.08312865e-02;2.34830450e-08;1.64230057e-05
1;1;-5.08312888e-02;2.34854270e-08;1.64252610e-05
1;1;-5.08312911e-02;2.34878096e-08;1.64275168e-05
1;1;-5.08312933e-02;2.34901926e-08;1.64297730e-05
1;1;-5.08312956e-02;2.34925760e-08;1.64320295e-05
1;1;-5.08312979e-02;2.34949599e-08;1.64342865e-05
1;1;-5.08313002e-02;2.34973443e-08;1.64365438e-05
1;1;-5.08313024e-02;2.34997292e-08;1.64388016e-05
1;1;-5.08313047e-02;2.35021146e-08;1.64410598e-05
1;1;-5.08313070e-02;2.35045004e-08;1.64433183e-05
1;1;-5.08313093e-02;2.35068866e-08;1.64455772e-05
1;1;-5.08313116e-02;2.35092734e-08;1.64478366e-05
1;1;-5.08313138e-02;2.35116606e-08;1.64500963e-05
1;1;-5.08313161e-02;2.35140483e-08;1.64523565e-05
1;1;-5.08313184e-02;2.35164364e-08;1.64546170e-05
1;1;-5.08313207e-02;2.35188250e-08;1.64568779e-05
1;1;-5.08313230e-02;2.35212141e-08;1.64591393e-05
1;1;-5.08313252e-02;2.35236037e-08;1.64614010e-05
1;1;-5.08313275e-02;2.35259937e-08;1.64636631e-05
1;1;-5.08313298e-02;2.35283842e-08;1.64659257e-05
1;1;-5.08313321e-02;2.35307751e-08;1.64681886e-05
1;1;-5.08313344e-02;2.35331666e-08;1.64704519e-05
1;1;-5.08313367e-02;2.35355585e-08;1.64727157e-05
1;1;-5.08313389e-02;2.35379509e-08;1.64749798e-05
1;1;-5.08313412e-02;2.35403437e-08;1.64772443e-05
1;1;-5.08313435e-02;2.35427370e-08;1.64795092e-05
1;1;-5.08313458e-02;2.35451308e-08;1.64817746e-05
1;1;-5.08313481e-02;2.35475251e-08;1.64840403e-05
1;1;-5.08313504e-02;2.35499198e-08;1.64863064e-05
1;1;-5.08313526e-02;2.35523150e-08;1.64885729e-05
1;1;-5.08313549e-02;2.35547107e-08;1.64908398e-05
1;1;-5.08313572e-02;2.35571068e-08;1.64931072e-05
1;1;-5.08313595e-02;2.35595034e-08;1.64953749e-05
1;1;-5.08313618e-02;2.35619005e-08;1.64976430e-05
1;1;-5.08313641e-02;2.35642980e-08;1.64999115e-05
1;1;-5.08313664e-02;2.35666961e-08;1.65021804e-05
1;1;-5.08313687e-02;2.35690946e-08;1.65044498e-05
1;1;-5.08313710e-02;2.35714935e-08;1.65067195e-05
1;1;-5.08313732e-02;2.35738930e-08;1.65089896e-05
1;1;-5.08313755e-02;2.35762929e-08;1.65112601e-05
1;1;-5.08313778e-02;2.35786933e-08;1.65135310e-05
1;1;-5.08313801e-02;2.35810941e-08;1.65158024e-05
1;1;-5.08313824e-02;2.35834954e-08;1.65180741e-05
1;1;-5.08313847e-02;2.35858972e-08;1.65203462e-05
1;1;-5.08313870e-02;2.35882995e-08;1.65226187e-05
1;1;-5.08313893e-02;2.35907023e-08;1.65248917e-05
1;1;-5.08313916e-02;2.35931055e-08;1.65271650e-05
1;1;-5.08313939e-02;2.35955092e-08;1.65294387e-05
1;1;-5.08313962e-02;2.35979133e-08;1.65317128e-05
1;1;-5.08313985e-02;2.36003180e-08;1.65339874e-05
1;1;-5.08314008e-02;2.36027231e-08;1.65362623e-05
1;1;-5.08314031e-02;2.36051287e-08;1.65385376e-05
1;1;-5.08314054e-02;2.36075347e-08;1.65408134e-05
1;1;-5.08314076e-02;2.36099413e-08;1.65430895e-05
1;1;-5.08314099e-02;2.36123483e-08;1.65453660e-05
1;1;-5.08314122e-02;2.36147557e-08;1.65476430e-05
1;1;-5.08314145e-02;2.36171637e-08;1.65499203e-05
1;1;-5.08314168e-02;2.36195721e-08;1.65521981e-05
1;1;-5.08314191e-02;2.36219810e-08;1.65544762e-05
1;1;-5.08314214e-02;2.36243904e-08;1.65567548e-05
1;1;-5.08314237e-02;2.36268002e-08;1.65590337e-05
1;1;-5.08314260e-02;2.36292106e-08;1.65613131e-05
1;1;-5.08314283e-02;2.36316214e-08;1.65635928e-05
1;1;-5.08314306e-02;2.36340326e-08;1.65658730e-05
1;1;-5.08314329e-02;2.36364444e-08;1.65681535e-05
1;1;-5.08314352e-02;2.36388566e-08;1.65704345e-05
1;1;-5.08314375e-02;2.36412693e-08;1.65727159e-05
1;1;-5.08314398e-02;2.36436825e-08;1.65749976e-05
1;1;-5.08314421e-02;2.36460961e-08;1.65772798e-05
1;1;-5.08314444e-02;2.36485102e-08;1.65795624e-05
1;1;-5.08314467e-02;2.36509248e-08;1.65818453e-05
1;1;-5.08314490e-02;2.36533399e-08;1.65841287e-05
1;1;-5.08314514e-02;2.36557555e-08;1.65864125e-05
1;1;-5.08314537e-02;2.36581715e-08;1.65886967e-05
1;1;-5.08314560e-02;2.36605880e-08;1.65909813e-05
1;1;-5.08314583e-02;2.36630050e-08;1.65932663e-05
1;1;-5.08314606e-02;2.36654224e-08;1.65955517e-05
1;1;-5.08314629e-02;2.36678404e-08;1.65978375e-05
1;1;-5.08314652e-02;2.36702588e-08;1.66001237e-05
1;1;-5.08314675e-02;2.36726776e-08;1.66024103e-05
1;1;-5.08314698e-02;2.36750970e-08;1.66046973e-05
1;1;-5.08314721e-02;2.36775168e-08;1.66069847e-05
1;1;-5.08314744e-02;2.36799372e-08;1.66092726e-05
1;1;-5.08314767e-02;2.36823580e-08;1.66115608e-05
1;1;-5.08314790e-02;2.36847792e-08;1.66138494e-05
1;1;-5.08314813e-02;2.36872010e-08;1.66161385e-05
1;1;-5.08314837e-02;2.36896232e-08;1.66184279e-05
1;1;-5.08314860e-02;2.36920459e-08;1.66207177e-05
1;1;-5.08314883e-02;2.36944691e-08;1.66230080e-05
1;1;-5.08314906e-02;2.36968927e-08;1.66252987e-05
1;1;-5.08314929e-02;2.36993169e-08;1.66275897e-05
1;1;-5.08314952e-02;2.37017415e-08;1.66298812e-05
1;1;-5.08314975e-02;2.37041666e-08;1.66321731e-05
1;1;-5.08314998e-02;2.37065921e-08;1.66344653e-05
1;1;-5.08315021e-02;2.37090182e-08;1.66367580e-05
1;1;-5.08315045e-02;2.37114447e-08;1.66390511e-05
1;1;-5.08315068e-02;2.37138717e-08;1.66413446e-05
1;1;-5.08315091e-02;2.37162992e-08;1.66436385e-05
1;1;-5.08315114e-02;2.37187271e-08;1.66459328e-05
1;1;-5.08315137e-02;2.37211556e-08;1.66482275e-05
1;1;-5.08315160e-02;2.37235845e-08;1.66505226e-05
1;1;-5.08315183e-02;2.37260139e-08;1.66528181e-05
1;1;-5.08315207e-02;2.37284438e-08;1.66551141e-05
1;1;-5.08315230e-02;2.37308741e-08;1.66574104e-05
1;1;-5.08315253e-02;2.37333050e-08;1.66597072e-05
1;1;-5.08315276e-02;2.37357363e-08;1.66620043e-05
1;1;-5.08315299e-02;2.37381681e-08;1.66643019e-05
1;1;-5.08315323e-02;2.37406003e-08;1.66665998e-05
1;1;-5.08315346e-02;2.37430331e-08;1.66688982e-05
1;1;-5.08315369e-02;2.37454663e-08;1.66711970e-05
1;1;-5.08315392e-02;2.37479000e-08;1.66734961e-05
1;1;-5.08315415e-02;2.37503342e-08;1.66757957e-05
1;1;-5.08315438e-02;2.37527689e-08;1.66780957e-05
1;1;-5.08315462e-02;2.37552041e-08;1.66803961e-05
1;1;-5.08315485e-02;2.37576397e-08;1.66826969e-05
1;1;-5.08315508e-02;2.37600758e-08;1.66849981e-05
1;1;-5.08315531e-02;2.37625124e-08;1.66872998e-05
1;1;-5.08315555e-02;2.37649495e-08;1.66896018e-05
1;1;-5.08315578e-02;2.37673871e-08;1.66919042e-05
1;1;-5.08315601e-02;2.37698251e-08;1.66942071e-05
1;1;-5.08315624e-02;2.37722636e-08;1.66965103e-05
1;1;-5.08315648e-02;2.37747026e-08;1.66988140e-05
1;1;-5.08315671e-02;2.37771421e-08;1.67011181e-05
1;1;-5.08315694e-02;2.37795821e-08;1.67034226e-05
1;1;-5.08315717e-02;2.37820225e-08;1.67057274e-05
1;1;-5.08315741e-02;2.37844635e-08;1.67080327e-05
1;1;-5.08315764e-02;2.37869049e-08;1.67103384e-05
1;1;-5.08315787e-02;2.37893468e-08;1.67126446e-05
1;1;-5.08315810e-02;2.37917891e-08;1.67149511e-05
1;1;-5.08315834e-02;2.37942320e-08;1.67172580e-05
1;1;-5.08315857e-02;2.37966754e-08;1.67195654e-05
1;1;-5.08315880e-02;2.37991192e-08;1.67218731e-05
1;1;-5.08315903e-02;2.38015635e-08;1.67241813e-05
1;1;-5.08315927e-02;2.38040083e-08;1.67264898e-05
1;1;-5.08315950e-02;2.38064536e-08;1.67287988e-05
1;1;-5.08315973e-02;2.38088993e-08;1.67311082e-05
1;1;-5.08315997e-02;2.38113456e-08;1.67334180e-05
1;1;-5.08316020e-02;2.38137923e-08;1.67357282e-05
1;1;-5.08316043e-02;2.38162395e-08;1.67380388e-05
